0.0271266322961224,0.0000000000000000,0.0000000000000000
0.0272897876458473,0.0000000000000000,0.0000000000000000
0.0191814256480410,0.0191814256480410,0.0000000000000000
0.0192967939020343,0.0192967939020343,0.0000000000000000
0.0065205868137127,0.0054527009458465,0.0000000000000000
0.0069593304426624,0.0048803401305475,0.0000000000000000
0.0073312717925607,0.0043014478845622,0.0000000000000000
0.0076413836812894,0.0037228020945685,0.0000000000000000
0.0078947882882198,0.0031499710925955,0.0000000000000000
0.0080966107963028,0.0025874492484284,0.0000000000000000
0.0082518684227510,0.0020387907037272,0.0000000000000000
0.0083653900815373,0.0015067344768462,0.0000000000000000
0.0084417600489779,0.0009933213354606,0.0000000000000000
0.0089780789458306,0.0005000000000000,0.0000000000000000
0.0094616926389619,0.0005000000000000,0.0000000000000000
0.0099362935927924,0.0005000000000000,0.0000000000000000
0.0104020497596380,0.0005000000000000,0.0000000000000000
0.0108591259721843,0.0005000000000000,0.0000000000000000
0.0113076840218083,0.0005000000000000,0.0000000000000000
0.0117478827488329,0.0005000000000000,0.0000000000000000
0.0121798776448672,0.0005000000000000,0.0000000000000000
0.0126038218812156,0.0005000000000000,0.0000000000000000
0.0130198653822882,0.0005000000000000,0.0000000000000000
0.0134281554413119,0.0005000000000000,0.0000000000000000
0.0138288364399164,0.0005000000000000,0.0000000000000000
0.0142220502894924,0.0005000000000000,0.0000000000000000
0.0146079361754931,0.0005000000000000,0.0000000000000000
0.0149866304924786,0.0005000000000000,0.0000000000000000
0.0153582674898886,0.0005000000000000,0.0000000000000000
0.0157229784345974,0.0005000000000000,0.0000000000000000
0.0160808926554077,0.0005000000000000,0.0000000000000000
0.0164321366159592,0.0005000000000000,0.0000000000000000
0.0167768348061795,0.0005000000000000,0.0000000000000000
0.0171151090370672,0.0005000000000000,0.0000000000000000
0.0174470792223720,0.0005000000000000,0.0000000000000000
0.0177728626231637,0.0005000000000000,0.0000000000000000
0.0180925747684945,0.0005000000000000,0.0000000000000000
0.0184063285917018,0.0005000000000000,0.0000000000000000
0.0187142352651978,0.0005000000000000,0.0000000000000000
0.0190164036671694,0.0005000000000000,0.0000000000000000
0.0193129408428202,0.0005000000000000,0.0000000000000000
0.0196039516279666,0.0005000000000000,0.0000000000000000
0.0198895390983420,0.0005000000000000,0.0000000000000000
0.0201698042863440,0.0005000000000000,0.0000000000000000
0.0204448464101966,0.0005000000000000,0.0000000000000000
0.0207147627338990,0.0005000000000000,0.0000000000000000
0.0209796488663810,0.0005000000000000,0.0000000000000000
0.0212395985209608,0.0005000000000000,0.0000000000000000
0.0214947036862876,0.0005000000000000,0.0000000000000000
0.0217450546589819,0.0005000000000000,0.0000000000000000
0.0219907400582793,0.0005000000000000,0.0000000000000000
0.0222318467683838,0.0005000000000000,0.0000000000000000
0.0224684601499983,0.0005000000000000,0.0000000000000000
0.0227006639770539,0.0005000000000000,0.0000000000000000
0.0229285404089405,0.0005000000000000,0.0000000000000000
0.0231521700700639,0.0005000000000000,0.0000000000000000
0.0233716320944824,0.0005000000000000,0.0000000000000000
0.0235870041769491,0.0005000000000000,0.0000000000000000
0.0237983625839431,0.0005000000000000,0.0000000000000000
0.0240057820326995,0.0005000000000000,0.0000000000000000
0.0242093359823203,0.0005000000000000,0.0000000000000000
0.0244090963808405,0.0005000000000000,0.0000000000000000
0.0246051340774918,0.0005000000000000,0.0000000000000000
0.0247975183244676,0.0005000000000000,0.0000000000000000
0.0249863172946913,0.0005000000000000,0.0000000000000000
0.0251715977422484,0.0005000000000000,0.0000000000000000
0.0253534252350421,0.0005000000000000,0.0000000000000000
0.0255318641756187,0.0005000000000000,0.0000000000000000
0.0257069776967479,0.0005000000000000,0.0000000000000000
0.0258788277591768,0.0005000000000000,0.0000000000000000
0.0260474751383250,0.0005000000000000,0.0000000000000000
0.0262129796165623,0.0005000000000000,0.0000000000000000
0.0263753996862504,0.0005000000000000,0.0000000000000000
0.0265347929255275,0.0005000000000000,0.0000000000000000
0.0266912156267888,0.0005000000000000,0.0000000000000000
0.0268447231902790,0.0005000000000000,0.0000000000000000
0.0191969240538991,0.0189862610028628,0.0000000000000000
0.0193013806911488,0.0188800610013672,0.0000000000000000
0.0194052498244596,0.0187732863199364,0.0000000000000000
0.0195085282924315,0.0186659402083956,0.0000000000000000
0.0196112129512490,0.0185580259343704,0.0000000000000000
0.0197133006748823,0.0184495467830970,0.0000000000000000
0.0198147883557018,0.0183405060567789,0.0000000000000000
0.0199156729049917,0.0182309070740152,0.0000000000000000
0.0200159512522272,0.0181207531705629,0.0000000000000000
0.0201156203451271,0.0180100476992902,0.0000000000000000
0.0202146771500320,0.0178987940297656,0.0000000000000000
0.0203131186517302,0.0177869955484543,0.0000000000000000
0.0204109418533119,0.0176746556589010,0.0000000000000000
0.0205081437772862,0.0175617777804571,0.0000000000000000
0.0206047214650809,0.0174483653488353,0.0000000000000000
0.0207006719769834,0.0173344218161822,0.0000000000000000
0.0207959923930491,0.0172199506499945,0.0000000000000000
0.0208906798110592,0.0171049553355688,0.0000000000000000
0.0209847313490386,0.0169894393729952,0.0000000000000000
0.0210781441444359,0.0168734062781166,0.0000000000000000
0.0211709153539709,0.0167568595827202,0.0000000000000000
0.0212630421537579,0.0166398028343943,0.0000000000000000
0.0213545217394050,0.0165222395964131,0.0000000000000000
0.0214453513261967,0.0164041734475100,0.0000000000000000
0.0215355281502406,0.0162856079803670,0.0000000000000000
0.0216250494658871,0.0161665468049901,0.0000000000000000
0.0217139125486168,0.0160469935449299,0.0000000000000000
0.0218021146936938,0.0159269518390375,0.0000000000000000
0.0218896532160947,0.0158064253415854,0.0000000000000000
0.0219765254512977,0.0156854177211977,0.0000000000000000
0.0220627287552388,0.0155639326608913,0.0000000000000000
0.0221482605038306,0.0154419738587544,0.0000000000000000
0.0222331180939546,0.0153195450265427,0.0000000000000000
0.0223172989423705,0.0151966498912382,0.0000000000000000
0.0224008004866890,0.0150732921936633,0.0000000000000000
0.0224836201854653,0.0149494756883222,0.0000000000000000
0.0225657555174560,0.0148252041445102,0.0000000000000000
0.0226472039830153,0.0147004813442177,0.0000000000000000
0.0227279631029399,0.0145753110838638,0.0000000000000000
0.0228080304188500,0.0144496971737407,0.0000000000000000
0.0228874034935492,0.0143236434374593,0.0000000000000000
0.0229660799112975,0.0141971537114979,0.0000000000000000
0.0230440572769888,0.0140702318465212,0.0000000000000000
0.0231213332174792,0.0139428817052392,0.0000000000000000
0.0231979053804226,0.0138151071642952,0.0000000000000000
0.0232737714352345,0.0136869121126886,0.0000000000000000
0.0233489290727394,0.0135583004523496,0.0000000000000000
0.0234233760048613,0.0134292760986916,0.0000000000000000
0.0234971099654462,0.0132998429792132,0.0000000000000000
0.0235701287102772,0.0131700050334450,0.0000000000000000
0.0236424300174672,0.0130397662122128,0.0000000000000000
0.0237140116857595,0.0129091304806971,0.0000000000000000
0.0237848715360880,0.0127781018156764,0.0000000000000000
0.0238550074117320,0.0126466842052061,0.0000000000000000
0.0239244171782118,0.0125148816487766,0.0000000000000000
0.0239930987226829,0.0123826981584625,0.0000000000000000
0.0240610499544947,0.0122501377578912,0.0000000000000000
0.0241282688049465,0.0121172044827280,0.0000000000000000
0.0241947532282958,0.0119839023786857,0.0000000000000000
0.0242605012007840,0.0118502355034303,0.0000000000000000
0.0243255107214496,0.0117162079249491,0.0000000000000000
0.0243897798110853,0.0115818237236964,0.0000000000000000
0.0244533065138395,0.0114470869892832,0.0000000000000000
0.0245160888958111,0.0113120018234037,0.0000000000000000
0.0245781250458270,0.0111765723382301,0.0000000000000000
0.0246394130759843,0.0110408026551974,0.0000000000000000
0.0246999511206920,0.0109046969070868,0.0000000000000000
0.0247597373371853,0.0107682592369237,0.0000000000000000
0.0248187699054224,0.0106314937982251,0.0000000000000000
0.0248770470288377,0.0104944047532481,0.0000000000000000
0.0249345669332324,0.0103569962755692,0.0000000000000000
0.0249913278683666,0.0102192725463118,0.0000000000000000
0.0250473281061752,0.0100812377584108,0.0000000000000000
0.0251025659420153,0.0099428961136468,0.0000000000000000
0.0251570396946661,0.0098042518226020,0.0000000000000000
0.0252107477061765,0.0096653091050166,0.0000000000000000
0.0252636883416425,0.0095260721903814,0.0000000000000000
0.0253158599897393,0.0093865453165644,0.0000000000000000
0.0253672610622093,0.0092467327311717,0.0000000000000000
0.0254178899944933,0.0091066386898701,0.0000000000000000
0.0254677452457972,0.0089662674561478,0.0000000000000000
0.0255168252984161,0.0088256233032071,0.0000000000000000
0.0255651286583957,0.0086847105121399,0.0000000000000000
0.0256126538553953,0.0085435333723058,0.0000000000000000
0.0256593994429028,0.0084020961806895,0.0000000000000000
0.0257053639981492,0.0082604032421338,0.0000000000000000
0.0257505461220163,0.0081184588696322,0.0000000000000000
0.0257949444391968,0.0079762673838550,0.0000000000000000
0.0258385575981935,0.0078338331131597,0.0000000000000000
0.0258813842716214,0.0076911603925979,0.0000000000000000
0.0259234231558233,0.0075482535651715,0.0000000000000000
0.0259646729714749,0.0074051169797890,0.0000000000000000
0.0260051324628270,0.0072617549938582,0.0000000000000000
0.0260448003981489,0.0071181719718326,0.0000000000000000
0.0260836755701733,0.0069743722835783,0.0000000000000000
0.0261217567954660,0.0068303603066402,0.0000000000000000
0.0261590429149991,0.0066861404241339,0.0000000000000000
0.0261955327938922,0.0065417170256837,0.0000000000000000
0.0262312253215458,0.0063970945069065,0.0000000000000000
0.0262661194111086,0.0062522772716336,0.0000000000000000
